ID# ; Time ; State of Charge (BMS)/% ; Available Charge Power/kW ; Available Disharge Power/kW ; Battery Current/A ; Battery Voltage/V ; Battery Max Temp/°C ; Battery Min Temp/°C ; Battery Module 1 Temp/°C ; Battery Module 2 Temp/°C ; Battery Module 3 Temp/°C ; Battery Module 4 Temp/°C ; Battery Module 5 Temp/°C ; Battery Inlet Temp/°C ; Max Cell Voltage/V ; Max Cell Voltage No. ; Min Cell Voltage/V ; Min Cell Voltage No. ; Fan Status ; Fan Feedback Signal ; Auxiliary Battery Voltage/V ; Cumulative Charge Current/Ah ; Cumulative Disharge Current/Ah ; Cumulative Charge Power/kWh ; Cumulative Disharge Power/kWh ; Cumulative Operating Time/Days ; Inverter Capacitor Voltage/V ; Drive Motor Speed 1/RPM ; Drive Motor Speed 2/RPM ; Isolation Resistance/kOhms; BCV1 ; BCV2 ; BCV3 ; BCV4; BCV5; BCV6; BCV7; BCV8; BCV9; BCV10; BCV11; BCV12; BCV13; BCV14; BCV15; BCV16; BCV17; BCV18; BCV19; BCV20; BCV21; BCV22; BCV23; BCV24; BCV25; BCV26; BCV27; BCV28; BCV29; BCV30; BCV31; BCV32; BCV33; BCV34; BCV35; BCV36; BCV37; BCV38; BCV39; BCV40; BCV41; BCV42; BCV43; BCV44; BCV45; BCV46; BCV47; BCV48; BCV49; BCV50; BCV51; BCV52; BCV53; BCV54; BCV55; BCV56; BCV57; BCV58; BCV59; BCV60; BCV61; BCV62; BCV63; BCV64; BCV65; BCV66; BCV67; BCV68; BCV69; BCV70; BCV71; BCV72; BCV73; BCV74; BCV75; BCV76; BCV77; BCV78; BCV79; BCV80; BCV81; BCV82; BCV83; BCV84; BCV85; BCV86; BCV87; BCV88; BCV89; BCV90; BCV91; BCV92; BCV93; BCV94; BCV95; BCV96; Battery Module 6 Temp/°C; Battery Max Temp 2 /°C; Battery Min Temp 2 /°C; Battery Module 7 Temp/°C; Battery Module 8 Temp/°C; Battery Module 9 Temp/°C;Battery Module 10 Temp/°C; Available Charge Power2 /kW; Available Disharge Power2 /kW ; Cell Voltage Deviation; QCNS; Airbag H/wire Duty/%; Battery Heater 1 Temp/°C; Battery Heater 2 Temp/°C; State of Health (SOH)/%; Max Deterioration Cell no. ; Min Dererioration/%; Min Deterioration Cell no.; State of Chage (SOC) Display/%
222;2020-12-15 14:58:33;74.0;98.0;98.0;6538.5;377.5;28;27;27;28;27;28;28;26;3.92;16;3.92;1;0;0;14.6;12001.8;11978.1;4383.4;4305.0;98.39;377;0;0;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;28;28;28;28;27;28;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;77.0;
223;2020-12-15 14:58:44;74.0;98.0;98.0;6538.7;377.5;28;27;27;28;27;28;28;26;3.92;14;3.92;1;0;0;14.5;12001.8;11978.1;4383.4;4305.0;98.39;377;0;0;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;28;28;28;28;27;27;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;77.5;
224;2020-12-15 14:58:55;74.0;98.0;98.0;6538.5;377.6;28;27;27;28;27;28;28;26;3.92;46;3.92;1;0;0;14.5;12001.9;11978.1;4383.5;4305.0;98.39;378;0;0;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;28;28;28;28;27;27;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;77.5;
225;2020-12-15 14:59:06;74.0;98.0;98.0;6538.6;377.7;28;27;27;28;27;28;28;26;3.92;64;3.92;1;0;0;14.4;12001.9;11978.1;4383.5;4305.0;98.39;378;0;0;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;28;28;28;28;27;27;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;77.5;
226;2020-12-15 14:59:17;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;28;28;28;28;27;27;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;77.5;
227;2020-12-15 14:59:28;74.0;98.0;98.0;6538.6;377.8;28;27;27;28;27;28;28;26;3.92;60;3.92;1;0;0;14.5;12002.0;11978.1;4383.5;4305.0;98.39;378;0;0;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;28;28;28;28;27;28;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;77.5;
228;2020-12-15 14:59:39;74.5;98.0;98.0;6538.6;377.8;28;27;27;28;27;28;28;26;3.92;14;3.92;1;0;0;14.5;12002.1;11978.1;4383.5;4305.0;98.39;378;0;0;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;28;28;28;28;27;27;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;77.5;
229;2020-12-15 14:59:50;74.5;98.0;98.0;6538.7;377.9;28;27;27;28;27;28;28;26;3.92;46;3.92;1;0;0;14.5;12002.1;11978.1;4383.6;4305.0;98.39;378;0;0;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;28;28;28;28;27;27;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;77.5;
230;2020-12-15 15:00:01;74.5;98.0;98.0;6538.6;378.0;28;27;27;28;27;28;28;26;3.94;14;3.92;1;0;0;14.5;12002.2;11978.1;4383.6;4305.0;98.39;378;0;0;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;28;28;28;28;27;28;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;77.5;
231;2020-12-15 15:00:12;74.5;98.0;98.0;6538.6;378.0;28;27;27;28;27;28;28;26;3.94;46;3.92;1;0;0;14.5;12002.2;11978.1;4383.6;4305.0;98.39;378;0;0;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.94;3.92;3.94;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.92;3.92;3.92;28;28;28;28;27;27;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;78.0;
232;2020-12-15 15:00:23;74.5;98.0;98.0;6538.5;378.1;28;27;27;28;27;28;28;26;3.94;46;3.92;1;0;0;14.5;12002.3;11978.1;4383.6;4305.0;98.39;378;0;0;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.94;3.92;3.92;3.92;3.94;3.92;3.94;3.92;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.94;3.94;3.94;3.92;3.92;3.94;3.92;3.92;28;28;28;28;27;28;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;78.0;
233;2020-12-15 15:00:34;74.5;98.0;98.0;6538.5;378.1;28;27;27;28;27;28;28;26;3.94;16;3.92;1;0;0;14.4;12002.3;11978.1;4383.6;4305.0;98.39;378;0;0;1000;3.92;3.94;3.92;3.94;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.92;3.94;3.94;3.92;3.94;3.94;3.92;3.92;3.94;3.92;3.94;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.94;3.92;3.94;3.92;3.94;3.92;3.94;3.92;3.94;3.92;3.94;3.92;3.94;3.92;3.94;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.94;3.92;3.92;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.92;3.94;3.92;3.94;28;28;28;28;27;27;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;78.0;
234;2020-12-15 15:00:45;74.5;98.0;98.0;6538.5;378.2;28;27;27;28;27;28;28;26;3.94;64;3.92;1;0;0;14.5;12002.4;11978.1;4383.6;4305.0;98.39;378;0;0;1000;3.92;3.94;3.92;3.94;3.94;3.92;3.94;3.94;3.92;3.92;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.92;3.94;3.92;3.94;3.92;3.94;3.92;3.94;3.92;3.94;3.92;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.92;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.92;3.94;3.94;3.94;3.92;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;28;28;28;28;27;28;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;78.0;
235;2020-12-15 15:00:56;74.5;98.0;98.0;6538.5;378.2;28;27;27;28;27;28;28;26;3.94;14;3.92;1;0;0;14.4;12002.4;11978.1;4383.7;4305.0;98.39;378;0;0;1000;3.92;3.94;3.92;3.94;3.94;3.92;3.94;3.94;3.92;3.92;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.92;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;28;28;28;28;27;27;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;78.0;
236;2020-12-15 15:01:07;74.5;98.0;98.0;6538.6;378.3;28;27;27;28;27;28;28;26;3.94;70;3.92;1;0;0;14.5;12002.5;11978.1;4383.7;4305.0;98.39;378;0;0;1000;3.92;3.94;3.92;3.94;3.94;3.92;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;28;28;28;28;27;28;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;78.0;
237;2020-12-15 15:01:18;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;28;28;28;28;27;28;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;78.0;
238;2020-12-15 15:01:29;75.0;98.0;98.0;6538.7;378.4;28;27;27;28;27;28;28;26;3.94;64;3.92;1;0;0;14.5;12002.6;11978.1;4383.7;4305.0;98.39;378;0;0;1000;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;28;28;28;28;27;27;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;78.5;
239;2020-12-15 15:01:40;75.0;98.0;98.0;6538.6;378.4;28;27;27;28;27;28;28;26;3.94;14;3.92;1;0;0;14.4;12002.6;11978.1;4383.7;4305.0;98.39;378;0;0;1000;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;28;28;28;28;27;28;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;78.5;
240;2020-12-15 15:01:51;75.0;98.0;98.0;6538.6;378.5;28;27;27;28;27;28;28;26;3.94;14;3.92;1;0;0;14.5;12002.7;11978.1;4383.8;4305.0;98.39;378;0;0;1000;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;28;28;28;28;27;27;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;78.5;
241;2020-12-15 15:02:02;75.0;98.0;98.0;6538.6;378.6;28;27;27;28;27;28;28;26;3.94;14;3.94;1;0;0;14.4;12002.7;11978.1;4383.8;4305.0;98.39;378;0;0;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;28;28;28;28;27;28;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;78.5;
242;2020-12-15 15:02:13;75.0;98.0;98.0;6538.6;378.6;28;27;27;28;27;28;28;26;3.94;14;3.94;1;0;0;14.5;12002.7;11978.1;4383.8;4305.0;98.39;378;0;0;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;28;28;28;28;27;28;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;78.5;
243;2020-12-15 15:02:24;75.0;98.0;98.0;6538.6;378.7;28;27;27;28;27;28;28;26;3.94;46;3.94;1;0;0;14.5;12002.8;11978.1;4383.8;4305.0;98.39;378;0;0;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;28;28;28;28;27;27;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;78.5;
244;2020-12-15 15:02:35;75.0;98.0;98.0;6538.7;378.7;28;27;27;28;27;28;28;26;3.94;14;3.94;1;0;0;14.5;12002.8;11978.1;4383.8;4305.0;98.39;379;0;0;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;28;28;28;28;27;28;27;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;78.5;
