ID# ; Time ; State of Charge (BMS)/% ; Available Charge Power/kW ; Available Disharge Power/kW ; Battery Current/A ; Battery Voltage/V ; Battery Max Temp/°C ; Battery Min Temp/°C ; Battery Module 1 Temp/°C ; Battery Module 2 Temp/°C ; Battery Module 3 Temp/°C ; Battery Module 4 Temp/°C ; Battery Module 5 Temp/°C ; Battery Inlet Temp/°C ; Max Cell Voltage/V ; Max Cell Voltage No. ; Min Cell Voltage/V ; Min Cell Voltage No. ; Fan Status ; Fan Feedback Signal ; Auxiliary Battery Voltage/V ; Cumulative Charge Current/Ah ; Cumulative Disharge Current/Ah ; Cumulative Charge Power/kWh ; Cumulative Disharge Power/kWh ; Cumulative Operating Time/Days ; Inverter Capacitor Voltage/V ; Drive Motor Speed 1/RPM ; Drive Motor Speed 2/RPM ; Isolation Resistance/kOhms; BCV1 ; BCV2 ; BCV3 ; BCV4; BCV5; BCV6; BCV7; BCV8; BCV9; BCV10; BCV11; BCV12; BCV13; BCV14; BCV15; BCV16; BCV17; BCV18; BCV19; BCV20; BCV21; BCV22; BCV23; BCV24; BCV25; BCV26; BCV27; BCV28; BCV29; BCV30; BCV31; BCV32; BCV33; BCV34; BCV35; BCV36; BCV37; BCV38; BCV39; BCV40; BCV41; BCV42; BCV43; BCV44; BCV45; BCV46; BCV47; BCV48; BCV49; BCV50; BCV51; BCV52; BCV53; BCV54; BCV55; BCV56; BCV57; BCV58; BCV59; BCV60; BCV61; BCV62; BCV63; BCV64; BCV65; BCV66; BCV67; BCV68; BCV69; BCV70; BCV71; BCV72; BCV73; BCV74; BCV75; BCV76; BCV77; BCV78; BCV79; BCV80; BCV81; BCV82; BCV83; BCV84; BCV85; BCV86; BCV87; BCV88; BCV89; BCV90; BCV91; BCV92; BCV93; BCV94; BCV95; BCV96; Battery Module 6 Temp/°C; Battery Max Temp 2 /°C; Battery Min Temp 2 /°C; Battery Module 7 Temp/°C; Battery Module 8 Temp/°C; Battery Module 9 Temp/°C;Battery Module 10 Temp/°C; Available Charge Power2 /kW; Available Disharge Power2 /kW ; Cell Voltage Deviation; QCNS; Airbag H/wire Duty/%; Battery Heater 1 Temp/°C; Battery Heater 2 Temp/°C; State of Health (SOH)/%; Max Deterioration Cell no. ; Min Dererioration/%; Min Deterioration Cell no.; State of Chage (SOC) Display/%
205;2020-12-15 20:55:24;80.0;98.0;98.0;24.4;377.5;30;30;30;30;30;30;30;30;3.92;71;3.92;1;0;0;12.5;12297.8;12269.6;4492.6;4410.9;101.1;377;500;500;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.94;3.92;3.92;3.94;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.9;3.92;3.92;3.92;3.9;3.92;3.9;3.92;3.9;3.92;3.9;3.92;3.9;3.92;3.92;3.92;3.9;3.92;3.9;3.92;3.92;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
206;2020-12-15 20:55:35;80.0;98.0;98.0;33.1;376.8;30;30;30;30;30;31;30;30;3.92;71;3.92;1;0;0;12.5;12297.8;12269.6;4492.6;4411.0;101.1;376;800;800;1000;3.92;3.94;3.92;3.94;3.92;3.92;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.9;3.9;3.9;3.9;3.9;3.9;3.92;3.9;3.92;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
207;2020-12-15 20:55:46;80.0;98.0;98.0;40.3;376.1;30;30;30;30;30;31;30;30;3.92;71;3.9;1;0;0;12.5;12297.8;12269.7;4492.6;4411.0;101.1;376;1700;1700;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
208;2020-12-15 20:55:57;80.0;98.0;98.0;6537.8;378.9;30;30;30;30;30;31;30;30;3.94;60;3.94;1;0;0;12.9;12297.8;12269.7;4492.6;4411.0;101.1;379;2000;2000;1000;3.94;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.96;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.96;3.94;3.96;3.94;3.96;3.94;3.96;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.96;3.94;3.96;3.94;3.96;3.94;3.96;3.94;3.96;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
209;2020-12-15 20:56:08;80.0;98.0;98.0;6553.5;378.7;30;30;30;30;30;31;30;30;3.94;71;3.94;1;0;0;13.9;12297.9;12269.7;4492.6;4411.0;101.1;378;1000;1000;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
210;2020-12-15 20:56:19;80.0;98.0;98.0;1.3;378.7;30;30;30;30;30;31;30;30;3.94;71;3.94;1;0;0;14.0;12297.9;12269.7;4492.6;4411.0;101.1;378;600;600;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
211;2020-12-15 20:56:30;80.0;98.0;98.0;2.6;378.6;30;30;30;30;30;31;30;30;3.94;73;3.94;1;0;0;12.4;12297.9;12269.7;4492.6;4411.0;101.1;378;200;200;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
212;2020-12-15 20:56:42;80.0;98.0;98.0;7.7;378.4;30;30;30;30;30;31;30;30;3.94;71;3.92;1;0;0;12.5;12297.9;12269.7;4492.6;4411.0;101.1;378;200;200;1000;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;30;30;30;30;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;83.5;
213;2020-12-15 20:56:53;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
214;2020-12-15 20:57:04;80.0;98.0;98.0;3.1;378.5;30;30;30;30;30;31;30;30;3.94;71;3.92;1;0;0;12.5;12297.9;12269.8;4492.6;4411.0;101.1;378;100;100;1000;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
215;2020-12-15 20:57:15;80.0;98.0;98.0;4.7;378.4;30;30;30;30;30;31;30;30;3.94;71;3.92;1;0;0;12.5;12297.9;12269.8;4492.6;4411.0;101.1;378;200;200;1000;3.92;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
216;2020-12-15 20:57:26;80.0;98.0;98.0;19.3;377.7;30;30;30;30;30;31;30;30;3.92;71;3.92;1;0;0;12.5;12297.9;12269.8;4492.6;4411.0;101.1;377;1100;1100;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
217;2020-12-15 20:57:37;79.5;98.0;98.0;59.7;375.5;30;30;30;30;30;31;30;30;3.9;71;3.9;10;0;0;12.5;12297.9;12269.8;4492.6;4411.1;101.1;375;2000;2000;1000;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;30;30;30;30;30;30;30;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;83.5;
218;2020-12-15 20:57:48;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.9;3.9;3.9;3.9;3.9;3.9;3.92;3.9;3.92;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.92;3.9;3.9;3.9;3.9;3.9;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
219;2020-12-15 20:57:59;79.5;98.0;98.0;6551.1;378.0;30;30;30;30;30;31;30;30;3.94;70;3.92;1;0;0;12.7;12297.9;12270.0;4492.7;4411.1;101.1;378;800;800;1000;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
220;2020-12-15 20:58:10;79.5;98.0;98.0;53.7;375.2;30;30;30;30;30;31;30;30;3.9;71;3.9;10;0;0;12.5;12298.0;12270.1;4492.7;4411.1;101.1;375;1700;1700;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
221;2020-12-15 20:58:21;79.5;98.0;98.0;6538.1;378.6;30;30;30;30;30;31;30;30;3.94;16;3.92;1;0;0;13.0;12298.0;12270.1;4492.7;4411.1;101.1;379;1800;1800;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
222;2020-12-15 20:58:32;79.5;98.0;98.0;6552.0;378.4;30;30;30;30;30;31;30;30;3.94;73;3.92;1;0;0;14.2;12298.0;12270.1;4492.7;4411.1;101.1;378;1000;1000;1000;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
223;2020-12-15 20:58:43;79.5;98.0;98.0;2.2;378.3;31;30;30;30;30;31;30;30;3.94;71;3.92;1;1;39;13.0;12298.1;12270.1;4492.7;4411.1;101.1;378;0;0;1000;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;30;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
224;2020-12-15 20:58:54;79.5;98.0;98.0;3.2;378.2;31;30;30;30;30;31;30;30;3.94;38;3.92;1;1;42;12.5;12298.1;12270.1;4492.7;4411.2;101.1;378;0;0;1000;3.92;3.94;3.92;3.94;3.94;3.92;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.92;3.92;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;30;30;30;30;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;83.5;
225;2020-12-15 20:59:05;79.5;98.0;98.0;6.6;378.1;31;30;30;30;30;31;30;30;3.94;71;3.92;1;1;41;12.5;12298.1;12270.1;4492.7;4411.2;101.1;378;100;100;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.92;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.92;3.92;3.92;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;31;30;30;30;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;83.5;
226;2020-12-15 20:59:16;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.94;3.94;3.94;3.94;3.92;3.92;3.94;3.94;3.92;3.92;3.94;3.92;3.92;3.92;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.92;3.92;3.94;3.94;3.94;3.92;3.92;3.94;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.94;3.92;3.92;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;30;30;30;31;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
227;2020-12-15 20:59:27;79.5;98.0;98.0;3.9;378.2;31;30;30;30;30;31;30;30;3.94;71;3.92;1;1;42;12.5;12298.1;12270.1;4492.7;4411.2;101.1;378;200;200;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.94;3.92;3.94;3.92;3.94;3.94;3.92;3.94;3.92;3.92;3.94;3.92;3.94;3.94;3.94;3.92;3.92;3.92;3.94;3.92;3.94;3.92;3.92;3.94;3.94;3.94;3.92;3.94;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.92;3.92;3.92;3.92;3.92;3.92;3.94;3.92;3.94;3.92;3.94;3.94;3.94;3.94;3.94;3.92;3.94;3.94;30;30;30;31;30;30;30;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;83.5;
