ID# ; Time ; State of Charge (BMS)/% ; Available Charge Power/kW ; Available Disharge Power/kW ; Battery Current/A ; Battery Voltage/V ; Battery Max Temp/°C ; Battery Min Temp/°C ; Battery Module 1 Temp/°C ; Battery Module 2 Temp/°C ; Battery Module 3 Temp/°C ; Battery Module 4 Temp/°C ; Battery Module 5 Temp/°C ; Battery Inlet Temp/°C ; Max Cell Voltage/V ; Max Cell Voltage No. ; Min Cell Voltage/V ; Min Cell Voltage No. ; Fan Status ; Fan Feedback Signal ; Auxiliary Battery Voltage/V ; Cumulative Charge Current/Ah ; Cumulative Disharge Current/Ah ; Cumulative Charge Power/kWh ; Cumulative Disharge Power/kWh ; Cumulative Operating Time/Days ; Inverter Capacitor Voltage/V ; Drive Motor Speed 1/RPM ; Drive Motor Speed 2/RPM ; Isolation Resistance/kOhms; BCV1 ; BCV2 ; BCV3 ; BCV4; BCV5; BCV6; BCV7; BCV8; BCV9; BCV10; BCV11; BCV12; BCV13; BCV14; BCV15; BCV16; BCV17; BCV18; BCV19; BCV20; BCV21; BCV22; BCV23; BCV24; BCV25; BCV26; BCV27; BCV28; BCV29; BCV30; BCV31; BCV32; BCV33; BCV34; BCV35; BCV36; BCV37; BCV38; BCV39; BCV40; BCV41; BCV42; BCV43; BCV44; BCV45; BCV46; BCV47; BCV48; BCV49; BCV50; BCV51; BCV52; BCV53; BCV54; BCV55; BCV56; BCV57; BCV58; BCV59; BCV60; BCV61; BCV62; BCV63; BCV64; BCV65; BCV66; BCV67; BCV68; BCV69; BCV70; BCV71; BCV72; BCV73; BCV74; BCV75; BCV76; BCV77; BCV78; BCV79; BCV80; BCV81; BCV82; BCV83; BCV84; BCV85; BCV86; BCV87; BCV88; BCV89; BCV90; BCV91; BCV92; BCV93; BCV94; BCV95; BCV96; Battery Module 6 Temp/°C; Battery Max Temp 2 /°C; Battery Min Temp 2 /°C; Battery Module 7 Temp/°C; Battery Module 8 Temp/°C; Battery Module 9 Temp/°C;Battery Module 10 Temp/°C; Available Charge Power2 /kW; Available Disharge Power2 /kW ; Cell Voltage Deviation; QCNS; Airbag H/wire Duty/%; Battery Heater 1 Temp/°C; Battery Heater 2 Temp/°C; State of Health (SOH)/%; Max Deterioration Cell no. ; Min Dererioration/%; Min Deterioration Cell no.; State of Chage (SOC) Display/%
163;2020-12-15 19:47:41;91.5;92.9;98.0;6553.5;392.9;28;28;28;28;28;28;28;28;4.08;16;4.08;1;0;0;12.5;12291.7;12253.9;4490.3;4405.0;101.06;393;2800;2800;1000;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;28;28;28;28;28;28;28;92.9;98.0;0;1;75;0;0;100.0;46;100.0;1;96.0;
164;2020-12-15 19:47:52;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.06;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;28;28;28;28;28;28;28;92.9;98.0;0;1;80;0;0;100.0;46;100.0;1;96.0;
165;2020-12-15 19:48:04;91.5;92.9;98.0;26.7;392.1;28;28;28;28;28;28;28;28;4.08;61;4.08;1;0;0;13.3;12291.7;12254.0;4490.3;4405.0;101.06;392;2600;2600;1000;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;28;28;28;28;28;28;28;92.9;98.0;0;1;75;0;0;100.0;46;100.0;1;96.0;
166;2020-12-15 19:48:15;91.5;92.9;98.0;26.9;391.7;28;28;28;28;28;28;28;28;4.08;71;4.06;1;0;0;12.4;12291.7;12254.0;4490.3;4405.0;101.06;391;3200;3200;1000;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;28;28;28;28;28;28;28;92.9;98.0;0;1;80;0;0;100.0;46;100.0;1;96.0;
167;2020-12-15 19:48:26;91.5;92.9;98.0;99.8;388.5;28;28;28;28;28;28;28;28;4.04;31;4.04;10;0;0;13.2;12291.8;12254.1;4490.4;4405.1;101.06;387;2500;2500;1000;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.08;4.06;4.08;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.08;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;28;28;28;28;28;28;28;93.24;98.0;0;1;80;0;0;100.0;46;100.0;1;95.5;
168;2020-12-15 19:48:37;91.0;93.58;98.0;41.7;390.6;28;28;28;28;28;28;28;28;4.06;71;4.06;10;0;0;12.4;12291.8;12254.2;4490.4;4405.1;101.06;390;3700;3700;1000;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.06;4.06;4.06;4.06;4.06;4.06;4.08;4.06;4.08;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.08;4.06;4.06;4.06;4.06;4.06;4.06;4.06;28;28;28;28;28;28;28;93.58;98.0;0;1;80;0;0;100.0;46;100.0;1;95.5;
169;2020-12-15 19:48:48;91.0;93.58;98.0;39.2;390.7;28;28;28;28;28;28;28;28;4.06;73;4.06;1;0;0;12.5;12291.8;12254.3;4490.4;4405.1;101.06;390;3800;3800;1000;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.06;4.06;4.08;4.06;4.06;4.06;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;28;28;28;28;28;28;28;93.92;98.0;0;1;80;0;0;100.0;46;100.0;1;95.5;
170;2020-12-15 19:48:59;91.0;93.92;98.0;45.4;390.1;28;28;28;28;28;28;28;28;4.06;71;4.06;10;0;0;12.5;12291.8;12254.3;4490.4;4405.2;101.06;390;4100;4100;1000;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;28;28;28;28;28;28;28;94.26;98.0;0;1;80;0;0;100.0;46;100.0;1;95.5;
171;2020-12-15 19:49:10;91.0;94.6;98.0;38.2;390.3;28;28;28;28;28;28;28;28;4.06;61;4.06;1;0;0;12.9;12291.8;12254.5;4490.4;4405.2;101.06;390;4600;4600;1000;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;28;28;28;28;28;28;28;94.6;98.0;0;1;75;0;0;100.0;46;100.0;1;95.5;
172;2020-12-15 19:49:21;91.0;94.26;98.0;6546.5;392.5;28;28;28;28;28;28;28;28;4.08;60;4.08;1;0;0;14.3;12291.9;12254.5;4490.4;4405.2;101.06;393;3500;3500;1000;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.08;4.1;4.1;4.1;4.08;4.1;4.1;4.1;4.08;4.08;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;28;28;28;28;28;28;28;94.26;98.0;0;1;80;0;0;100.0;46;100.0;1;95.5;
173;2020-12-15 19:49:32;91.0;93.96;98.0;6525.4;394.2;28;28;28;28;28;28;28;28;4.1;64;4.1;1;0;0;14.3;12291.9;12254.5;4490.4;4405.2;101.06;394;2000;2000;1000;4.08;4.1;4.08;4.1;4.1;4.08;4.1;4.1;4.1;4.08;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.08;4.1;4.1;4.1;4.08;4.1;4.1;4.1;4.08;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;28;28;28;28;28;28;28;93.92;98.0;0;1;80;0;0;100.0;46;100.0;1;95.5;
174;2020-12-15 19:49:43;91.0;93.92;98.0;4.8;392.8;28;28;28;28;28;28;28;28;4.08;73;4.08;1;0;0;13.3;12291.9;12254.5;4490.4;4405.2;101.06;392;100;100;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;28;28;28;28;28;28;28;93.92;98.0;0;1;80;0;0;100.0;46;100.0;1;95.5;
175;2020-12-15 19:49:54;91.0;93.92;98.0;43.1;390.8;28;28;28;28;28;28;28;28;4.06;71;4.06;10;0;0;12.4;12291.9;12254.5;4490.4;4405.2;101.06;390;1100;1100;1000;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.08;4.06;4.08;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;28;28;28;28;28;28;28;94.26;98.0;0;1;80;0;0;100.0;46;100.0;1;95.5;
176;2020-12-15 19:50:05;91.0;94.6;98.0;53.0;389.8;28;28;28;28;28;28;28;28;4.06;31;4.04;1;0;0;12.4;12291.9;12254.6;4490.4;4405.3;101.06;389;2800;2800;1000;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;28;28;28;28;28;28;28;94.6;98.0;0;1;80;0;0;100.0;46;100.0;1;95.5;
177;2020-12-15 19:50:16;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.04;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;28;28;28;28;28;28;28;94.94;98.0;0;1;80;0;0;100.0;46;100.0;1;95.0;
178;2020-12-15 19:50:27;90.5;95.28;98.0;30.5;390.1;28;28;28;28;28;28;28;28;4.06;61;4.06;1;0;0;12.5;12291.9;12254.8;4490.4;4405.3;101.06;390;4400;4400;1000;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;28;28;28;28;28;28;28;95.28;98.0;0;1;80;0;0;100.0;46;100.0;1;95.0;
179;2020-12-15 19:50:38;90.5;95.62;98.0;26.6;390.3;28;28;28;28;28;28;28;28;4.06;61;4.06;1;0;0;12.5;12291.9;12254.9;4490.4;4405.4;101.06;390;4600;4600;1000;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.04;4.06;4.06;4.04;4.04;4.06;4.04;4.06;4.04;4.06;4.04;4.06;4.04;4.06;4.06;4.06;4.04;4.06;4.04;4.06;4.06;28;28;28;28;28;28;28;95.62;98.0;0;1;80;0;0;100.0;46;100.0;1;95.0;
180;2020-12-15 19:50:49;90.5;95.96;98.0;31.1;389.7;28;28;28;28;28;28;28;28;4.06;71;4.04;1;0;0;12.5;12291.9;12255.0;4490.4;4405.4;101.06;389;5000;5000;1000;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.08;4.06;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.06;4.06;4.06;4.08;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.08;4.06;4.08;4.08;4.08;4.06;4.06;4.06;4.06;4.06;28;28;28;28;28;28;28;95.96;98.0;0;1;80;0;0;100.0;46;100.0;1;95.0;
181;2020-12-15 19:51:00;90.5;96.3;98.0;18.5;390.5;28;28;28;28;28;28;28;28;4.06;61;4.06;1;0;0;12.4;12292.0;12255.0;4490.4;4405.4;101.06;390;4900;4900;1000;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.04;4.06;4.04;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;28;28;28;28;28;28;28;96.3;98.0;0;1;75;0;0;100.0;46;100.0;1;94.5;
182;2020-12-15 19:51:11;90.5;96.3;98.0;10.6;391.0;28;28;28;28;28;28;28;28;4.06;71;4.06;1;0;0;12.4;12292.0;12255.1;4490.4;4405.5;101.06;391;4500;4500;1000;4.06;4.08;4.06;4.08;4.08;4.06;4.08;4.08;4.08;4.06;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.06;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.08;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.08;4.06;4.06;4.08;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;28;28;28;28;28;28;28;96.3;98.0;0;1;75;0;0;100.0;46;100.0;1;94.5;
183;2020-12-15 19:51:22;90.5;96.3;98.0;20.4;390.7;28;28;28;28;28;28;28;28;4.06;61;4.06;1;0;0;12.4;12292.0;12255.1;4490.4;4405.5;101.06;390;4200;4200;1000;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;28;28;28;28;28;28;28;96.3;98.0;0;1;75;0;0;100.0;46;100.0;1;94.5;
184;2020-12-15 19:51:33;90.0;96.64;98.0;7.3;391.0;28;28;28;28;28;28;28;28;4.06;71;4.06;1;0;0;12.5;12292.0;12255.2;4490.4;4405.5;101.06;391;4300;4300;1000;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;4.06;28;28;28;28;28;28;28;96.64;98.0;0;1;80;0;0;100.0;46;100.0;1;94.5;
185;2020-12-15 19:51:44;90.5;96.3;98.0;6504.0;394.3;28;28;28;28;28;28;28;28;4.1;46;4.1;1;0;0;13.8;12292.1;12255.2;4490.5;4405.5;101.06;394;3200;3200;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;4.1;28;28;28;28;28;28;28;96.3;98.0;0;1;80;0;0;100.0;46;100.0;1;94.5;
