ID# ; Time ; State of Charge (BMS)/% ; Available Charge Power/kW ; Available Disharge Power/kW ; Battery Current/A ; Battery Voltage/V ; Battery Max Temp/°C ; Battery Min Temp/°C ; Battery Module 1 Temp/°C ; Battery Module 2 Temp/°C ; Battery Module 3 Temp/°C ; Battery Module 4 Temp/°C ; Battery Module 5 Temp/°C ; Battery Inlet Temp/°C ; Max Cell Voltage/V ; Max Cell Voltage No. ; Min Cell Voltage/V ; Min Cell Voltage No. ; Fan Status ; Fan Feedback Signal ; Auxiliary Battery Voltage/V ; Cumulative Charge Current/Ah ; Cumulative Disharge Current/Ah ; Cumulative Charge Power/kWh ; Cumulative Disharge Power/kWh ; Cumulative Operating Time/Days ; Inverter Capacitor Voltage/V ; Drive Motor Speed 1/RPM ; Drive Motor Speed 2/RPM ; Isolation Resistance/kOhms; BCV1 ; BCV2 ; BCV3 ; BCV4; BCV5; BCV6; BCV7; BCV8; BCV9; BCV10; BCV11; BCV12; BCV13; BCV14; BCV15; BCV16; BCV17; BCV18; BCV19; BCV20; BCV21; BCV22; BCV23; BCV24; BCV25; BCV26; BCV27; BCV28; BCV29; BCV30; BCV31; BCV32; BCV33; BCV34; BCV35; BCV36; BCV37; BCV38; BCV39; BCV40; BCV41; BCV42; BCV43; BCV44; BCV45; BCV46; BCV47; BCV48; BCV49; BCV50; BCV51; BCV52; BCV53; BCV54; BCV55; BCV56; BCV57; BCV58; BCV59; BCV60; BCV61; BCV62; BCV63; BCV64; BCV65; BCV66; BCV67; BCV68; BCV69; BCV70; BCV71; BCV72; BCV73; BCV74; BCV75; BCV76; BCV77; BCV78; BCV79; BCV80; BCV81; BCV82; BCV83; BCV84; BCV85; BCV86; BCV87; BCV88; BCV89; BCV90; BCV91; BCV92; BCV93; BCV94; BCV95; BCV96; Battery Module 6 Temp/°C; Battery Max Temp 2 /°C; Battery Min Temp 2 /°C; Battery Module 7 Temp/°C; Battery Module 8 Temp/°C; Battery Module 9 Temp/°C;Battery Module 10 Temp/°C; Available Charge Power2 /kW; Available Disharge Power2 /kW ; Cell Voltage Deviation; QCNS; Airbag H/wire Duty/%; Battery Heater 1 Temp/°C; Battery Heater 2 Temp/°C; State of Health (SOH)/%; Max Deterioration Cell no. ; Min Dererioration/%; Min Deterioration Cell no.; State of Chage (SOC) Display/%
204;2020-10-29 01:55:15;64.0;98.0;98.0;6537.1;365.7;29;28;28;29;28;28;29;26;3.8;16;3.8;1;0;0;14.5;11178.9;11163.6;4081.3;4011.0;90.07;366;0;0;1000;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;66.5;
205;2020-10-29 01:55:26;64.0;98.0;98.0;6537.0;365.8;29;28;28;29;28;28;29;26;3.8;2;3.8;1;0;0;14.4;11178.9;11163.6;4081.3;4011.0;90.07;366;0;0;1000;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;66.5;
206;2020-10-29 01:55:37;64.0;98.0;98.0;6537.1;365.9;29;28;28;29;28;28;29;26;3.8;4;3.8;1;0;0;14.4;11179.0;11163.6;4081.3;4011.0;90.07;366;0;0;1000;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;66.5;
207;2020-10-29 01:55:48;64.0;98.0;98.0;6537.1;365.9;29;28;28;29;28;28;29;26;3.8;94;3.8;1;0;0;14.5;11179.0;11163.6;4081.3;4011.0;90.07;366;0;0;1000;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;66.5;
208;2020-10-29 01:55:59;64.0;98.0;98.0;6537.0;366.0;29;28;28;29;28;28;29;26;3.8;2;3.8;1;0;0;14.4;11179.1;11163.6;4081.3;4011.0;90.07;366;0;0;1000;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;66.5;
209;2020-10-29 01:56:10;64.0;98.0;98.0;6537.1;366.0;29;28;28;29;28;28;29;26;3.8;2;3.8;1;0;0;14.5;11179.1;11163.6;4081.4;4011.0;90.07;366;0;0;1000;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;66.5;
210;2020-10-29 01:56:21;64.0;98.0;98.0;6537.0;366.1;29;28;28;29;28;28;29;26;3.8;16;3.8;1;0;0;14.4;11179.2;11163.6;4081.4;4011.0;90.07;366;0;0;1000;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;67.0;
211;2020-10-29 01:56:32;64.0;98.0;98.0;6537.1;366.2;29;28;28;29;28;28;29;26;3.8;2;3.8;1;0;0;14.5;11179.2;11163.6;4081.4;4011.0;90.07;366;0;0;1000;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;67.0;
212;2020-10-29 01:56:43;64.0;98.0;98.0;6537.1;366.3;29;28;28;29;28;28;29;26;3.8;2;3.8;1;0;0;14.4;11179.2;11163.6;4081.4;4011.0;90.07;366;0;0;1000;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;67.0;
213;2020-10-29 01:56:54;64.5;98.0;98.0;6537.0;366.3;29;28;28;29;28;28;29;26;3.8;2;3.8;1;0;0;14.5;11179.3;11163.6;4081.4;4011.0;90.07;366;0;0;1000;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;67.0;
214;2020-10-29 01:57:05;64.5;98.0;98.0;6537.0;366.4;29;28;28;29;28;28;29;26;3.8;2;3.8;1;0;0;14.5;11179.3;11163.6;4081.4;4011.0;90.07;366;0;0;1000;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;67.0;
215;2020-10-29 01:57:16;64.5;98.0;98.0;6536.8;366.5;29;28;28;29;28;28;29;26;3.82;16;3.8;1;0;0;14.4;11179.4;11163.6;4081.5;4011.0;90.07;367;0;0;1000;3.8;3.82;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.82;3.8;3.8;3.8;3.8;3.82;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.82;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.82;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.82;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.82;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.82;3.8;3.8;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;67.0;
216;2020-10-29 01:57:27;64.5;98.0;98.0;6536.9;366.6;29;28;28;29;28;28;29;26;3.82;2;3.8;1;0;0;14.4;11179.4;11163.6;4081.5;4011.0;90.07;367;0;0;1000;3.8;3.82;3.8;3.82;3.8;3.82;3.8;3.8;3.8;3.8;3.82;3.8;3.8;3.82;3.82;3.82;3.8;3.8;3.8;3.82;3.8;3.8;3.8;3.82;3.8;3.82;3.8;3.82;3.8;3.8;3.8;3.8;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.8;3.82;3.8;3.8;3.8;3.82;3.82;3.82;3.82;3.82;3.8;3.82;3.8;3.82;3.8;3.8;3.8;3.82;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.8;3.82;3.82;3.8;3.82;3.8;3.8;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;67.0;
217;2020-10-29 01:57:38;64.5;98.0;98.0;6536.8;366.6;29;28;28;29;28;28;29;26;3.82;2;3.8;1;0;0;14.5;11179.5;11163.6;4081.5;4011.0;90.07;367;0;0;1000;3.8;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.8;3.82;3.82;3.8;3.82;3.82;3.82;3.82;3.82;3.8;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.8;3.82;3.8;3.82;3.8;3.82;3.8;3.82;3.8;3.82;3.82;3.82;3.8;3.82;3.82;3.82;3.8;3.82;3.8;3.8;3.8;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.8;3.82;3.8;3.82;3.8;3.8;3.8;3.82;3.8;3.82;3.8;3.8;3.8;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.8;3.82;3.8;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.8;3.82;3.8;3.82;3.82;3.82;3.82;3.82;3.82;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;67.0;
218;2020-10-29 01:57:49;64.5;98.0;98.0;6536.9;366.7;29;28;28;29;28;28;29;26;3.82;15;3.8;1;0;0;14.4;11179.5;11163.6;4081.5;4011.0;90.07;367;0;0;1000;3.8;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.8;3.82;3.8;3.8;3.8;3.82;3.8;3.82;3.8;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.8;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;67.0;
219;2020-10-29 01:58:00;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.8;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;67.5;
220;2020-10-29 01:58:11;64.5;98.0;98.0;6536.9;366.9;29;28;28;29;28;28;29;26;3.82;2;3.8;1;0;0;14.5;11179.6;11163.6;4081.5;4011.0;90.07;367;0;0;1000;3.8;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;67.5;
221;2020-10-29 01:58:22;65.0;98.0;98.0;6537.0;366.9;29;28;28;29;28;28;29;26;3.82;2;3.8;1;0;0;14.4;11179.7;11163.6;4081.6;4011.0;90.07;367;0;0;1000;3.8;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;67.5;
222;2020-10-29 01:58:33;65.0;98.0;98.0;6537.0;367.0;29;28;28;29;28;28;29;26;3.82;2;3.82;1;0;0;14.5;11179.7;11163.6;4081.6;4011.0;90.07;367;0;0;1000;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;67.5;
223;2020-10-29 01:58:44;65.0;98.0;98.0;6537.0;367.1;29;28;28;29;28;28;29;26;3.82;28;3.82;1;0;0;14.4;11179.8;11163.6;4081.6;4011.0;90.07;367;0;0;1000;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;67.5;
224;2020-10-29 01:58:55;65.0;98.0;98.0;6536.9;367.1;29;28;28;29;28;28;29;26;3.82;2;3.82;1;0;0;14.4;11179.8;11163.6;4081.6;4011.0;90.07;367;0;0;1000;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;67.5;
225;2020-10-29 01:59:06;65.0;98.0;98.0;6536.9;367.2;29;28;28;29;28;28;29;26;3.82;2;3.82;1;0;0;14.4;11179.9;11163.6;4081.6;4011.0;90.07;367;0;0;1000;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;29;29;29;28;28;28;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;67.5;
226;2020-10-29 01:59:17;65.0;98.0;98.0;6537.0;367.3;29;28;28;29;28;28;29;26;3.82;2;3.82;1;0;0;14.5;11179.9;11163.6;4081.6;4011.0;90.07;367;0;0;1000;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;29;29;29;28;28;29;28;98.0;98.0;0;1;100;0;0;100.0;46;100.0;1;68.0;
