ID# ; Time ; State of Charge (BMS)/% ; Available Charge Power/kW ; Available Disharge Power/kW ; Battery Current/A ; Battery Voltage/V ; Battery Max Temp/°C ; Battery Min Temp/°C ; Battery Module 1 Temp/°C ; Battery Module 2 Temp/°C ; Battery Module 3 Temp/°C ; Battery Module 4 Temp/°C ; Battery Module 5 Temp/°C ; Battery Inlet Temp/°C ; Max Cell Voltage/V ; Max Cell Voltage No. ; Min Cell Voltage/V ; Min Cell Voltage No. ; Fan Status ; Fan Feedback Signal ; Auxiliary Battery Voltage/V ; Cumulative Charge Current/Ah ; Cumulative Disharge Current/Ah ; Cumulative Charge Power/kWh ; Cumulative Disharge Power/kWh ; Cumulative Operating Time/Days ; Inverter Capacitor Voltage/V ; Drive Motor Speed 1/RPM ; Drive Motor Speed 2/RPM ; Isolation Resistance/kOhms; BCV1 ; BCV2 ; BCV3 ; BCV4; BCV5; BCV6; BCV7; BCV8; BCV9; BCV10; BCV11; BCV12; BCV13; BCV14; BCV15; BCV16; BCV17; BCV18; BCV19; BCV20; BCV21; BCV22; BCV23; BCV24; BCV25; BCV26; BCV27; BCV28; BCV29; BCV30; BCV31; BCV32; BCV33; BCV34; BCV35; BCV36; BCV37; BCV38; BCV39; BCV40; BCV41; BCV42; BCV43; BCV44; BCV45; BCV46; BCV47; BCV48; BCV49; BCV50; BCV51; BCV52; BCV53; BCV54; BCV55; BCV56; BCV57; BCV58; BCV59; BCV60; BCV61; BCV62; BCV63; BCV64; BCV65; BCV66; BCV67; BCV68; BCV69; BCV70; BCV71; BCV72; BCV73; BCV74; BCV75; BCV76; BCV77; BCV78; BCV79; BCV80; BCV81; BCV82; BCV83; BCV84; BCV85; BCV86; BCV87; BCV88; BCV89; BCV90; BCV91; BCV92; BCV93; BCV94; BCV95; BCV96; Battery Module 6 Temp/°C; Battery Max Temp 2 /°C; Battery Min Temp 2 /°C; Battery Module 7 Temp/°C; Battery Module 8 Temp/°C; Battery Module 9 Temp/°C;Battery Module 10 Temp/°C; Available Charge Power2 /kW; Available Disharge Power2 /kW ; Cell Voltage Deviation; QCNS; Airbag H/wire Duty/%; Battery Heater 1 Temp/°C; Battery Heater 2 Temp/°C; State of Health (SOH)/%; Max Deterioration Cell no. ; Min Dererioration/%; Min Deterioration Cell no.; State of Chage (SOC) Display/%
21;2020-10-29 06:21:39;75.5;98.0;98.0;164.5;364.7;32;31;31;32;32;32;32;28;3.8;11;3.78;86;1;42;13.5;11426.5;11401.5;4172.5;4096.7;92.62;363;5900;5900;1000;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.8;3.78;3.8;3.78;3.78;3.78;3.8;3.78;3.78;3.78;3.78;3.78;3.8;3.78;3.8;3.78;3.8;3.78;3.8;3.78;3.78;3.78;3.8;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.76;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.78;3.76;3.78;3.78;3.78;3.78;3.78;3.76;3.78;3.76;3.78;3.78;3.78;3.76;3.78;3.78;3.78;3.78;32;32;32;32;32;32;31;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;79.0;
22;2020-10-29 06:21:50;75.5;98.0;98.0;52.6;369.5;32;31;31;32;32;32;32;28;3.84;11;3.84;62;1;42;13.5;11426.5;11401.8;4172.5;4096.7;92.62;368;6200;6200;1000;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.82;3.84;3.82;3.84;3.82;3.84;3.84;3.84;3.82;3.84;3.82;3.84;3.82;3.84;3.84;3.84;3.82;3.84;3.82;3.84;3.82;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;32;32;32;32;32;32;31;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;78.5;
23;2020-10-29 06:22:01;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;32;32;32;32;32;32;31;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;78.5;
24;2020-10-29 06:22:12;75.5;98.0;98.0;6483.5;376.3;32;31;31;33;32;32;32;27;3.92;20;3.9;1;1;42;13.5;11426.7;11402.0;4172.6;4096.8;92.62;376;4100;4100;1000;3.9;3.9;3.9;3.92;3.9;3.9;3.9;3.9;3.9;3.92;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.92;3.9;3.92;3.9;3.92;3.9;3.92;3.9;3.92;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.92;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;32;32;32;32;32;32;32;98.0;98.0;0;1;85;0;0;100.0;46;100.0;1;79.0;
25;2020-10-29 06:22:23;75.5;98.0;98.0;52.4;370.5;33;31;31;33;32;32;32;27;3.86;11;3.84;1;2;50;13.5;11426.8;11402.1;4172.6;4096.8;92.62;370;3000;3000;1000;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.9;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;32;32;32;32;32;32;32;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;79.0;
26;2020-10-29 06:22:34;75.5;98.0;98.0;34.9;371.2;33;31;31;33;32;32;32;27;3.86;11;3.86;1;2;50;13.5;11426.9;11402.1;4172.6;4096.9;92.63;371;3400;3400;1000;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.86;3.84;3.86;3.86;3.86;3.86;3.86;3.84;3.86;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.86;3.84;3.86;3.84;3.86;3.84;3.86;3.84;3.86;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.86;3.86;3.86;3.86;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.86;3.88;3.88;3.88;3.86;3.86;3.86;3.88;3.86;3.88;3.86;3.88;3.86;3.86;3.88;3.86;3.88;32;32;32;32;32;32;32;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;78.5;
27;2020-10-29 06:22:45;75.0;98.0;98.0;35.4;371.2;33;31;31;33;32;32;32;27;3.86;11;3.86;1;2;50;13.5;11426.9;11402.2;4172.6;4096.9;92.63;371;3600;3600;1000;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;32;32;32;32;32;32;32;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;78.5;
28;2020-10-29 06:22:56;75.0;98.0;98.0;26.8;371.9;33;31;31;33;32;32;32;27;3.86;11;3.86;1;2;50;13.5;11426.9;11402.2;4172.6;4096.9;92.63;371;3500;3500;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;3.82;32;32;32;32;32;32;32;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;78.5;
29;2020-10-29 06:23:07;75.0;98.0;98.0;6496.8;375.3;33;31;31;33;32;32;32;27;3.9;20;3.9;1;2;50;13.5;11426.9;11402.3;4172.6;4097.0;92.63;376;3300;3300;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;32;32;32;32;32;32;32;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;78.5;
30;2020-10-29 06:23:18;75.0;98.0;98.0;21.9;371.7;33;31;31;33;32;32;32;27;3.86;11;3.86;1;2;50;13.6;11426.9;11402.4;4172.6;4097.0;92.63;371;3600;3600;1000;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;32;32;32;32;32;32;32;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;78.5;
31;2020-10-29 06:23:29;75.0;98.0;98.0;5.8;372.7;33;31;31;33;32;32;32;27;3.88;23;3.86;1;2;50;13.5;11426.9;11402.4;4172.7;4097.0;92.63;372;3300;3300;1000;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.86;3.86;3.88;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.86;3.86;3.86;3.88;3.86;3.88;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;32;32;32;32;32;32;32;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;78.5;
32;2020-10-29 06:23:40;75.0;98.0;98.0;6503.8;375.0;33;31;31;33;32;32;32;27;3.9;20;3.9;1;2;50;13.5;11427.0;11402.5;4172.7;4097.0;92.63;375;3000;3000;1000;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.9;3.9;3.88;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;32;32;32;32;32;32;32;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;78.5;
33;2020-10-29 06:23:51;75.0;98.0;98.0;43.9;370.7;33;31;31;33;32;32;32;26;3.86;23;3.84;1;2;50;13.5;11427.0;11402.6;4172.7;4097.0;92.63;370;3500;3500;1000;3.84;3.84;3.86;3.84;3.84;3.84;3.86;3.84;3.86;3.84;3.86;3.84;3.84;3.84;3.86;3.84;3.84;3.84;3.86;3.84;3.84;3.84;3.86;3.84;3.86;3.84;3.86;3.86;3.84;3.84;3.86;3.84;3.86;3.84;3.86;3.86;3.86;3.86;3.86;3.84;3.86;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.86;3.84;3.86;3.84;3.86;3.84;3.86;3.84;3.86;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.86;3.84;3.86;3.84;3.86;3.84;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.84;3.86;3.84;3.86;3.86;3.86;3.84;3.86;3.84;3.86;3.86;3.86;3.84;3.86;3.86;3.86;3.86;32;32;32;32;32;32;31;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;78.5;
34;2020-10-29 06:24:02;75.0;98.0;98.0;18.3;371.8;33;31;31;33;32;32;32;26;3.86;11;3.86;1;2;50;13.5;11427.0;11402.6;4172.7;4097.1;92.63;371;3500;3500;1000;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;32;32;32;32;32;32;31;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;78.5;
35;2020-10-29 06:24:13;75.0;98.0;98.0;21.8;371.5;33;31;31;33;32;32;32;26;3.86;11;3.86;1;2;50;13.5;11427.0;11402.7;4172.7;4097.1;92.63;372;3600;3600;1000;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;32;32;32;32;32;32;31;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;78.0;
36;2020-10-29 06:24:25;75.0;98.0;98.0;32.6;370.9;33;31;31;33;32;32;32;26;3.86;11;3.86;1;2;50;13.5;11427.0;11402.7;4172.7;4097.1;92.63;370;3600;3600;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;32;32;32;32;32;32;31;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;78.0;
37;2020-10-29 06:24:36;74.5;98.0;98.0;13.9;371.8;33;31;31;33;32;32;32;26;3.86;11;3.86;1;2;50;13.5;11427.0;11402.8;4172.7;4097.1;92.63;371;3400;3400;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.86;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;32;32;32;32;32;32;31;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;78.0;
38;2020-10-29 06:24:47;74.5;98.0;98.0;6537.5;373.4;33;31;31;33;32;32;32;26;3.88;20;3.88;1;2;50;13.5;11427.1;11402.9;4172.7;4097.2;92.63;373;3000;3000;1000;3.86;3.86;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.86;3.86;3.88;3.86;3.86;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;32;32;32;32;32;32;31;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;78.0;
39;2020-10-29 06:24:58;74.5;98.0;98.0;6512.6;374.7;33;31;31;33;32;32;32;26;3.9;20;3.88;1;2;50;13.5;11427.1;11402.9;4172.7;4097.2;92.63;375;2200;2200;1000;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;32;32;32;32;32;32;31;98.0;98.0;0;1;85;0;0;100.0;46;100.0;1;78.0;
40;2020-10-29 06:25:09;74.5;98.0;98.0;6506.2;374.0;33;31;31;33;32;32;32;26;3.9;20;3.88;1;2;50;13.5;11427.2;11403.0;4172.7;4097.2;92.63;375;2400;2400;1000;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.84;3.84;3.84;3.84;3.84;3.84;3.86;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.86;3.84;3.84;3.84;3.86;3.84;3.86;3.84;3.86;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;32;32;32;32;32;32;31;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;78.0;
41;2020-10-29 06:25:20;74.5;98.0;98.0;48.3;370.2;33;31;31;33;32;32;32;26;3.86;11;3.84;1;2;50;13.5;11427.2;11403.1;4172.8;4097.2;92.63;369;2800;2800;1000;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.86;3.84;3.86;3.86;3.86;3.86;3.86;3.84;3.86;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.86;3.86;3.86;3.84;3.86;3.84;3.86;3.84;3.86;3.84;3.84;3.84;3.84;3.84;3.84;3.84;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;32;32;32;32;32;32;31;98.0;98.0;0;1;80;0;0;100.0;46;100.0;1;78.0;
42;2020-10-29 06:25:31;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;N/A;3.88;3.9;3.9;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.9;3.9;3.88;3.9;3.9;3.9;3.88;3.88;3.9;3.9;3.88;3.9;3.9;3.9;3.9;3.9;3.88;3.9;3.88;3.9;3.9;3.9;3.86;3.86;3.86;3.88;3.86;3.88;3.88;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.88;3.86;3.86;3.86;3.86;3.88;3.86;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;32;32;32;32;32;32;31;98.0;98.0;0;1;75;0;0;100.0;46;100.0;1;78.0;
43;2020-10-29 06:25:42;74.5;98.0;98.0;34.0;370.6;33;31;31;33;32;32;32;26;3.86;11;3.84;1;2;50;13.5;11427.3;11403.2;4172.8;4097.3;92.63;370;3200;3200;1000;3.84;3.86;3.86;3.86;3.86;3.86;3.86;3.84;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.88;3.86;3.88;3.88;3.88;3.88;3.88;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;3.86;32;32;32;32;32;32;31;98.0;98.0;0;1;85;0;0;100.0;46;100.0;1;78.0;
